25539	26
25540	27
25541	27
25542	27
25543	27
25544	27
25545	27
25546	27
25547	27
25548	27
25549	27
25550	27
25551	27
25552	27
25553	27
25554	27
25555	27
25556	27
25557	27
25558	27
25559	27
25560	28
25561	28
25562	28
25563	28
25564	28
25565	28
25566	28
25567	28
25568	28
25569	28
25570	28
25571	28
25572	28
25573	28
25574	28
25575	28
25576	28
25577	28
25578	28
25579	28
25580	29
25581	29
25582	29
25583	29
25584	29
25585	29
25586	29
25587	29
25588	29
25589	29
25590	29
25591	29
25592	29
25593	29
25594	29
25595	29
25596	29
25597	29
25598	29
25599	29
25600	30
25601	30
25602	30
25603	30
25604	30
25605	30
25606	30
25607	30
25608	30
25609	30
25610	30
25611	30
25612	30
25613	30
25614	30
25615	30
25616	30
25617	30
25618	30
25619	30
25620	31
25621	31
25622	31
25623	31
25624	31
25625	31
25626	31
25627	31
25628	31
25629	31
25630	31
25631	31
25632	31
25633	31
25634	31
25635	31
25636	31
25637	31
25638	31
25639	31
25640	32
25641	32
25642	32
25643	32
25644	32
25645	32
25646	32
25647	32
25648	32
25649	32
25650	32
25651	32
25652	32
25653	32
25654	32
25655	32
25656	32
25657	32
25658	32
25659	32
25660	33
25661	33
25662	33
25663	33
25664	33
25665	33
25666	33
25667	33
25668	33
25669	33
25670	33
25671	33
25672	33
25673	33
25674	33
25675	33
25676	33
25677	33
25678	33
25679	33
25680	34
25681	34
25682	34
25683	34
25684	34
25685	34
25686	34
25687	34
25688	34
25689	34
25690	34
25691	34
25692	34
25693	34
25694	34
25695	34
25696	34
25697	34
25698	34
25699	34
25700	35
25701	35
25702	35
25703	35
25704	35
25705	35
25706	35
25707	35
25708	35
25709	35
25710	35
25711	35
25712	35
25713	35
25714	35
25715	35
25716	35
25717	35
25718	35
25719	35
25720	36
25721	36
25722	36
25723	36
25724	36
25725	36
25726	36
25727	36
25728	36
25729	36
25730	36
25731	36
25732	36
25733	36
25734	36
25735	36
25736	36
25737	36
25738	36
25739	36
25740	37
25741	37
25742	37
25743	37
25744	37
25745	37
25746	37
25747	37
25748	37
25749	37
25750	37
25751	37
25752	37
25753	37
25754	37
25755	37
25756	37
25757	37
25758	37
25759	37
25760	38
25761	38
25762	38
25763	38
25764	38
25765	38
25766	38
25767	38
25768	38
25769	38
25770	38
25771	38
25772	38
25773	38
25774	38
25775	38
25776	38
25777	38
25778	38
25779	38
25780	39
25781	39
25782	39
25783	39
25784	39
25785	39
25786	39
25787	39
25788	39
25789	39
25790	39
25791	39
25792	39
25793	39
25794	39
25795	39
25796	39
25797	39
25798	39
25799	39
25800	40
25801	40
25802	40
25803	40
25804	40
25805	40
25806	40
25807	40
25808	40
25809	40
25810	40
25811	40
25812	40
25813	40
25814	40
25815	40
25816	40
25817	40
25818	40
25819	40
25820	41
25821	41
25822	41
25823	41
25824	41
25825	41
25826	41
25827	41
25828	41
25829	41
25830	41
25831	41
25832	41
25833	41
25834	41
25835	41
25836	41
25837	41
25838	41
25839	41
25840	42
25841	42
25842	42
25843	42
25844	42
25845	42
25846	42
25847	42
25848	42
25849	42
25850	42
25851	42
25852	42
25853	42
25854	42
25855	42
25856	42
25857	42
25858	42
25859	42
25860	43
25861	43
25862	43
25863	43
25864	43
25865	43
25866	43
25867	43
25868	43
25869	43
25870	43
25871	43
25872	43
25873	43
25874	43
25875	43
25876	43
25877	43
25878	43
25879	43
25880	44
25881	44
25882	44
25883	44
25884	44
25885	44
25886	44
25887	44
25888	44
25889	44
25890	44
25891	44
25892	44
25893	44
25894	44
25895	44
25896	44
25897	44
25898	44
25899	44
25900	45
25901	45
25902	45
25903	45
25904	45
25905	45
25906	45
25907	45
25908	45
25909	45
25910	45
25911	45
25912	45
25913	45
25914	45
25915	45
25916	45
25917	45
25918	45
25919	45
25920	46
25921	46
25922	46
25923	46
25924	46
25925	46
25926	46
25927	46
25928	46
25929	46
25930	46
25931	46
25932	46
25933	46
25934	46
25935	46
25936	46
25937	46
25938	46
25939	46
25940	47
25941	47
25942	47
25943	47
25944	47
25945	47
25946	47
25947	47
25948	47
25949	47
25950	47
25951	47
25952	47
25953	47
25954	47
25955	47
25956	47
25957	47
25958	47
25959	47
25960	48
25961	48
25962	48
25963	48
25964	48
25965	48
25966	48
25967	48
25968	48
25969	48
25970	48
25971	48
25972	48
25973	48
25974	48
25975	48
25976	48
25977	48
25978	48
25979	48
25980	49
25981	49
25982	49
25983	49
25984	49
25985	49
25986	49
25987	49
25988	49
25989	49
25990	49
25991	49
25992	49
25993	49
25994	49
25995	49
25996	49
25997	49
25998	49
25999	49
26000	0
26001	0
26002	0
26003	0
26004	0
26005	0
26006	0
26007	0
26008	0
26009	0
26010	0
26011	0
26012	0
26013	0
26014	0
26015	0
26016	0
26017	0
26018	0
26019	0
26020	1
26021	1
26022	1
26023	1
26024	1
26025	1
26026	1
26027	1
26028	1
26029	1
26030	1
26031	1
26032	1
26033	1
26034	1
26035	1
26036	1
26037	1
26038	1
26039	1
26040	2
26041	2
26042	2
26043	2
26044	2
26045	2
26046	2
26047	2
26048	2
26049	2
26050	2
26051	2
26052	2
26053	2
26054	2
26055	2
26056	2
26057	2
26058	2
26059	2
26060	3
26061	3
26062	3
26063	3
26064	3
26065	3
26066	3
26067	3
26068	3
26069	3
26070	3
26071	3
26072	3
26073	3
26074	3
26075	3
26076	3
26077	3
26078	3
26079	3
26080	4
26081	4
26082	4
26083	4
26084	4
26085	4
26086	4
26087	4
26088	4
26089	4
26090	4
26091	4
26092	4
26093	4
26094	4
26095	4
26096	4
26097	4
26098	4
26099	4
26100	5
26101	5
26102	5
26103	5
26104	5
26105	5
26106	5
26107	5
26108	5
26109	5
26110	5
26111	5
26112	5
26113	5
26114	5
26115	5
26116	5
26117	5
26118	5
26119	5
26120	6
26121	6
26122	6
26123	6
26124	6
26125	6
26126	6
26127	6
26128	6
26129	6
26130	6
26131	6
26132	6
26133	6
26134	6
26135	6
26136	6
26137	6
26138	6
26139	6
26140	7
26141	7
26142	7
26143	7
26144	7
26145	7
26146	7
26147	7
26148	7
26149	7
26150	7
26151	7
26152	7
26153	7
26154	7
26155	7
26156	7
26157	7
26158	7
26159	7
26160	8
26161	8
26162	8
26163	8
26164	8
26165	8
26166	8
26167	8
26168	8
26169	8
26170	8
26171	8
26172	8
26173	8
26174	8
26175	8
26176	8
26177	8
26178	8
26179	8
26180	9
26181	9
26182	9
26183	9
26184	9
26185	9
26186	9
26187	9
26188	9
26189	9
26190	9
26191	9
26192	9
26193	9
26194	9
26195	9
26196	9
26197	9
26198	9
26199	9
26200	10
26201	10
26202	10
26203	10
26204	10
26205	10
26206	10
26207	10
26208	10
26209	10
26210	10
26211	10
26212	10
26213	10
26214	10
26215	10
26216	10
26217	10
26218	10
26219	10
26220	11
26221	11
26222	11
26223	11
26224	11
26225	11
26226	11
26227	11
26228	11
26229	11
26230	11
26231	11
26232	11
26233	11
26234	11
26235	11
26236	11
26237	11
26238	11
26239	11
26240	12
26241	12
26242	12
26243	12
26244	12
26245	12
26246	12
26247	12
26248	12
26249	12
26250	12
26251	12
26252	12
26253	12
26254	12
26255	12
26256	12
26257	12
26258	12
26259	12
26260	13
26261	13
26262	13
26263	13
26264	13
26265	13
26266	13
26267	13
26268	13
26269	13
26270	13
26271	13
26272	13
26273	13
26274	13
26275	13
26276	13
26277	13
26278	13
26279	13
26280	14
26281	14
26282	14
26283	14
26284	14
26285	14
26286	14
26287	14
26288	14
26289	14
26290	14
26291	14
26292	14
26293	14
26294	14
26295	14
26296	14
26297	14
26298	14
26299	14
26300	15
26301	15
26302	15
26303	15
26304	15
26305	15
26306	15
26307	15
26308	15
26309	15
26310	15
26311	15
26312	15
26313	15
26314	15
26315	15
26316	15
26317	15
26318	15
26319	15
26320	16
26321	16
26322	16
26323	16
26324	16
26325	16
26326	16
26327	16
26328	16
26329	16
26330	16
26331	16
26332	16
26333	16
26334	16
26335	16
26336	16
26337	16
26338	16
26339	16
26340	17
26341	17
26342	17
26343	17
26344	17
26345	17
26346	17
26347	17
26348	17
26349	17
26350	17
26351	17
26352	17
26353	17
26354	17
26355	17
26356	17
26357	17
26358	17
26359	17
26360	18
26361	18
26362	18
26363	18
26364	18
26365	18
26366	18
26367	18
26368	18
26369	18
26370	18
26371	18
26372	18
26373	18
26374	18
26375	18
26376	18
26377	18
26378	18
26379	18
26380	19
26381	19
26382	19
26383	19
26384	19
26385	19
26386	19
26387	19
26388	19
26389	19
26390	19
26391	19
26392	19
26393	19
26394	19
26395	19
26396	19
26397	19
26398	19
26399	19
26400	20
26401	20
26402	20
26403	20
26404	20
26405	20
26406	20
26407	20
26408	20
26409	20
26410	20
26411	20
26412	20
26413	20
26414	20
26415	20
26416	20
26417	20
26418	20
26419	20
26420	21
26421	21
26422	21
26423	21
26424	21
26425	21
26426	21
26427	21
26428	21
26429	21
26430	21
26431	21
26432	21
26433	21
26434	21
26435	21
26436	21
26437	21
26438	21
26439	21
26440	22
26441	22
26442	22
26443	22
26444	22
26445	22
26446	22
26447	22
26448	22
26449	22
26450	22
26451	22
26452	22
26453	22
26454	22
26455	22
26456	22
26457	22
26458	22
26459	22
26460	23
26461	23
26462	23
26463	23
26464	23
26465	23
26466	23
26467	23
26468	23
26469	23
26470	23
26471	23
26472	23
26473	23
26474	23
26475	23
26476	23
26477	23
26478	23
26479	23
26480	24
26481	24
26482	24
26483	24
26484	24
26485	24
26486	24
26487	24
26488	24
26489	24
26490	24
26491	24
26492	24
26493	24
26494	24
26495	24
26496	24
26497	24
26498	24
26499	24
26500	25
26501	25
26502	25
26503	25
26504	25
26505	25
26506	25
26507	25
26508	25
26509	25
26510	25
26511	25
26512	25
26513	25
26514	25
26515	25
26516	25
26517	25
26518	25
26519	25
26520	26
26521	26
26522	26
26523	26
26524	26
26525	26
26526	26
26527	26
26528	26
26529	26
26530	26
26531	26
26532	26
26533	26
26534	26
26535	26
26536	26
26537	26
26538	26
26539	26
26540	27
26541	27
26542	27
26543	27
26544	27
26545	27
26546	27
26547	27
26548	27
26549	27
26550	27
26551	27
26552	27
26553	27
26554	27
26555	27
26556	27
26557	27
26558	27
26559	27
26560	28
26561	28
26562	28
26563	28
26564	28
26565	28
26566	28
26567	28
26568	28
26569	28
26570	28
26571	28
26572	28
26573	28
26574	28
26575	28
26576	28
26577	28
26578	28
26579	28
26580	29
26581	29
26582	29
26583	29
26584	29
26585	29
26586	29
26587	29
26588	29
26589	29
26590	29
26591	29
26592	29
26593	29
26594	29
26595	29
26596	29
26597	29
26598	29
26599	29
26600	30
26601	30
26602	30
26603	30
26604	30
26605	30
26606	30
26607	30
26608	30
26609	30
26610	30
26611	30
26612	30
26613	30
26614	30
26615	30
26616	30
26617	30
26618	30
26619	30
26620	31
26621	31
26622	31
26623	31
26624	31
26625	31
26626	31
26627	31
26628	31
26629	31
26630	31
26631	31
26632	31
26633	31
26634	31
26635	31
26636	31
26637	31
26638	31
26639	31
26640	32
26641	32
26642	32
26643	32
26644	32
26645	32
26646	32
26647	32
26648	32
26649	32
26650	32
26651	32
26652	32
26653	32
26654	32
26655	32
26656	32
26657	32
26658	32
26659	32
26660	33
26661	33
26662	33
26663	33
26664	33
26665	33
26666	33
26667	33
26668	33
26669	33
26670	33
26671	33
26672	33
26673	33
26674	33
26675	33
26676	33
26677	33
26678	33
26679	33
26680	34
26681	34
26682	34
26683	34
26684	34
26685	34
26686	34
26687	34
26688	34
26689	34
26690	34
26691	34
26692	34
26693	34
26694	34
26695	34
26696	34
26697	34
26698	34
26699	34
26700	35
26701	35
26702	35
26703	35
26704	35
26705	35
26706	35
26707	35
26708	35
26709	35
26710	35
26711	35
26712	35
26713	35
26714	35
26715	35
26716	35
26717	35
26718	35
26719	35
26720	36
26721	36
26722	36
26723	36
26724	36
26725	36
26726	36
26727	36
26728	36
26729	36
26730	36
26731	36
26732	36
26733	36
26734	36
26735	36
26736	36
26737	36
26738	36
26739	36
26740	37
26741	37
26742	37
26743	37
26744	37
26745	37
26746	37
26747	37
26748	37
26749	37
26750	37
26751	37
26752	37
26753	37
26754	37
26755	37
26756	37
26757	37
26758	37
26759	37
26760	38
26761	38
26762	38
26763	38
26764	38
26765	38
26766	38
26767	38
26768	38
26769	38
26770	38
26771	38
26772	38
26773	38
26774	38
26775	38
26776	38
26777	38
26778	38
26779	38
26780	39
26781	39
26782	39
26783	39
26784	39
26785	39
26786	39
26787	39
26788	39
26789	39
26790	39
26791	39
26792	39
26793	39
26794	39
26795	39
26796	39
26797	39
26798	39
26799	39
26800	40
26801	40
26802	40
26803	40
26804	40
26805	40
26806	40
26807	40
26808	40
26809	40
26810	40
26811	40
26812	40
26813	40
26814	40
26815	40
26816	40
26817	40
26818	40
26819	40
26820	41
26821	41
26822	41
26823	41
26824	41
26825	41
26826	41
26827	41
26828	41
26829	41
26830	41
26831	41
26832	41
26833	41
26834	41
26835	41
26836	41
26837	41
26838	41
26839	41
26840	42
26841	42
26842	42
26843	42
26844	42
26845	42
26846	42
26847	42
26848	42
26849	42
26850	42
26851	42
26852	42
26853	42
26854	42
26855	42
26856	42
26857	42
26858	42
26859	42
26860	43
26861	43
26862	43
26863	43
26864	43
26865	43
26866	43
26867	43
26868	43
26869	43
26870	43
26871	43
26872	43
26873	43
26874	43
26875	43
26876	43
26877	43
26878	43
26879	43
26880	44
26881	44
26882	44
26883	44
26884	44
26885	44
26886	44
26887	44
26888	44
26889	44
26890	44
26891	44
26892	44
26893	44
26894	44
26895	44
26896	44
26897	44
26898	44
26899	44
26900	45
26901	45
26902	45
26903	45
26904	45
26905	45
26906	45
26907	45
26908	45
26909	45
26910	45
26911	45
26912	45
26913	45
26914	45
26915	45
26916	45
26917	45
26918	45
26919	45
26920	46
26921	46
26922	46
26923	46
26924	46
26925	46
26926	46
26927	46
26928	46
26929	46
26930	46
26931	46
26932	46
26933	46
26934	46
26935	46
26936	46
26937	46
26938	46
26939	46
26940	47
26941	47
26942	47
26943	47
26944	47
26945	47
26946	47
26947	47
26948	47
26949	47
26950	47
26951	47
26952	47
26953	47
26954	47
26955	47
26956	47
26957	47
26958	47
26959	47
26960	48
26961	48
26962	48
26963	48
26964	48
26965	48
26966	48
26967	48
26968	48
26969	48
26970	48
26971	48
26972	48
26973	48
26974	48
26975	48
26976	48
26977	48
26978	48
26979	48
26980	49
26981	49
26982	49
26983	49
26984	49
26985	49
26986	49
26987	49
26988	49
26989	49
26990	49
26991	49
26992	49
26993	49
26994	49
26995	49
26996	49
26997	49
26998	49
26999	49
27000	0
27001	0
27002	0
27003	0
27004	0
27005	0
27006	0
27007	0
27008	0
27009	0
27010	0
27011	0
27012	0
27013	0
27014	0
27015	0
27016	0
27017	0
27018	0
27019	0
27020	1
27021	1
27022	1
27023	1
27024	1
27025	1
27026	1
27027	1
27028	1
27029	1
27030	1
27031	1
27032	1
27033	1
27034	1
27035	1
27036	1
27037	1
27038	1
27039	1
27040	2
27041	2
27042	2
27043	2
27044	2
27045	2
27046	2
27047	2
27048	2
27049	2
27050	2
27051	2
27052	2
27053	2
27054	2
27055	2
27056	2
27057	2
27058	2
27059	2
27060	3
27061	3
27062	3
27063	3
27064	3
27065	3
27066	3
27067	3
27068	3
27069	3
27070	3
27071	3
27072	3
27073	3
27074	3
27075	3
27076	3
27077	3
27078	3
27079	3
27080	4
27081	4
27082	4
27083	4
27084	4
27085	4
27086	4
27087	4
27088	4
27089	4
27090	4
27091	4
27092	4
27093	4
27094	4
27095	4
27096	4
27097	4
27098	4
27099	4
27100	5
27101	5
27102	5
27103	5
27104	5
27105	5
27106	5
27107	5
27108	5
27109	5
27110	5
27111	5
27112	5
27113	5
27114	5
27115	5
27116	5
27117	5
27118	5
27119	5
27120	6
27121	6
27122	6
27123	6
27124	6
27125	6
27126	6
27127	6
27128	6
27129	6
27130	6
27131	6
27132	6
27133	6
27134	6
27135	6
27136	6
27137	6
27138	6
27139	6
27140	7
27141	7
27142	7
27143	7
27144	7
27145	7
27146	7
27147	7
27148	7
27149	7
27150	7
27151	7
27152	7
27153	7
27154	7
27155	7
27156	7
27157	7
27158	7
27159	7
27160	8
27161	8
27162	8
27163	8
27164	8
27165	8
27166	8
27167	8
27168	8
27169	8
27170	8
27171	8
27172	8
27173	8
27174	8
27175	8
27176	8
27177	8
27178	8
27179	8
27180	9
27181	9
27182	9
27183	9
27184	9
27185	9
27186	9
27187	9
27188	9
27189	9
27190	9
27191	9
27192	9
27193	9
27194	9
27195	9
27196	9
27197	9
27198	9
27199	9
27200	10
27201	10
27202	10
27203	10
27204	10
27205	10
27206	10
27207	10
27208	10
27209	10
27210	10
27211	10
27212	10
27213	10
27214	10
27215	10
27216	10
27217	10
27218	10
27219	10
27220	11
27221	11
27222	11
27223	11
27224	11
27225	11
27226	11
27227	11
27228	11
27229	11
27230	11
27231	11
27232	11
27233	11
27234	11
27235	11
27236	11
27237	11
27238	11
27239	11
27240	12
27241	12
27242	12
27243	12
27244	12
27245	12
27246	12
27247	12
27248	12
27249	12
27250	12
27251	12
27252	12
27253	12
27254	12
27255	12
27256	12
27257	12
27258	12
27259	12
27260	13
27261	13
27262	13
27263	13
27264	13
27265	13
27266	13
27267	13
27268	13
27269	13
27270	13
27271	13
27272	13
27273	13
27274	13
27275	13
27276	13
27277	13
27278	13
27279	13
27280	14
27281	14
27282	14
27283	14
27284	14
27285	14
27286	14
27287	14
27288	14
27289	14
27290	14
27291	14
27292	14
27293	14
27294	14
27295	14
27296	14
27297	14
27298	14
27299	14
27300	15
27301	15
27302	15
27303	15
27304	15
27305	15
27306	15
27307	15
27308	15
27309	15
27310	15
27311	15
27312	15
27313	15
27314	15
27315	15
27316	15
27317	15
27318	15
27319	15
27320	16
27321	16
27322	16
27323	16
27324	16
27325	16
27326	16
27327	16
27328	16
27329	16
27330	16
27331	16
27332	16
27333	16
27334	16
27335	16
27336	16
27337	16
27338	16
27339	16
27340	17
27341	17
27342	17
27343	17
27344	17
27345	17
27346	17
27347	17
27348	17
27349	17
27350	17
27351	17
27352	17
27353	17
27354	17
27355	17
27356	17
27357	17
27358	17
27359	17
27360	18
27361	18
27362	18
27363	18
27364	18
27365	18
27366	18
27367	18
27368	18
27369	18
27370	18
27371	18
27372	18
27373	18
27374	18
27375	18
27376	18
27377	18
27378	18
27379	18
27380	19
27381	19
27382	19
27383	19
27384	19
27385	19
27386	19
27387	19
27388	19
27389	19
27390	19
27391	19
27392	19
27393	19
27394	19
27395	19
27396	19
27397	19
27398	19
27399	19
27400	20
27401	20
27402	20
27403	20
27404	20
27405	20
27406	20
27407	20
27408	20
27409	20
27410	20
27411	20
27412	20
27413	20
27414	20
27415	20
27416	20
27417	20
27418	20
27419	20
27420	21
27421	21
27422	21
27423	21
27424	21
27425	21
27426	21
27427	21
27428	21
27429	21
27430	21
27431	21
27432	21
27433	21
27434	21
27435	21
27436	21
27437	21
27438	21
27439	21
27440	22
27441	22
27442	22
27443	22
27444	22
27445	22
27446	22
27447	22
27448	22
27449	22
27450	22
27451	22
27452	22
27453	22
27454	22
27455	22
27456	22
27457	22
27458	22
27459	22
27460	23
27461	23
27462	23
27463	23
27464	23
27465	23
27466	23
27467	23
27468	23
27469	23
27470	23
27471	23
27472	23
27473	23
27474	23
27475	23
27476	23
27477	23
27478	23
27479	23
27480	24
27481	24
27482	24
27483	24
27484	24
27485	24
27486	24
27487	24
27488	24
27489	24
27490	24
27491	24
27492	24
27493	24
27494	24
27495	24
27496	24
27497	24
27498	24
27499	24
27500	25
27501	25
27502	25
27503	25
27504	25
27505	25
27506	25
27507	25
27508	25
27509	25
27510	25
27511	25
27512	25
27513	25
27514	25
27515	25
27516	25
27517	25
27518	25
27519	25
27520	26
27521	26
27522	26
27523	26
27524	26
27525	26
27526	26
27527	26
27528	26
27529	26
27530	26
27531	26
27532	26
27533	26
27534	26
27535	26
27536	26
27537	26
27538	26
27539	26
27540	27
27541	27
27542	27
27543	27
27544	27
27545	27
27546	27
27547	27
27548	27
27549	27
27550	27
27551	27
27552	27
27553	27
27554	27
27555	27
27556	27
27557	27
27558	27
27559	27
27560	28
27561	28
27562	28
27563	28
27564	28
27565	28
27566	28
27567	28
27568	28
27569	28
27570	28
27571	28
27572	28
27573	28
27574	28
27575	28
27576	28
27577	28
27578	28
27579	28
27580	29
27581	29
27582	29
27583	29
27584	29
27585	29
27586	29
27587	29
27588	29
27589	29
27590	29
27591	29
27592	29
27593	29
27594	29
27595	29
27596	29
27597	29
27598	29
27599	29
27600	30
27601	30
27602	30
27603	30
27604	30
27605	30
27606	30
27607	30
27608	30
27609	30
27610	30
27611	30
27612	30
27613	30
27614	30
27615	30
27616	30
27617	30
27618	30
27619	30
27620	31
27621	31
27622	31
27623	31
27624	31
27625	31
27626	31
27627	31
27628	31
27629	31
27630	31
27631	31
27632	31
27633	31
27634	31
27635	31
27636	31
27637	31
27638	31
27639	31
27640	32
27641	32
27642	32
27643	32
27644	32
27645	32
27646	32
27647	32
27648	32
27649	32
27650	32
27651	32
27652	32
27653	32
27654	32
27655	32
27656	32
27657	32
27658	32
27659	32
27660	33
27661	33
27662	33
27663	33
27664	33
27665	33
27666	33
27667	33
27668	33
27669	33
27670	33
27671	33
27672	33
27673	33
27674	33
27675	33
27676	33
27677	33
27678	33
27679	33
27680	34
27681	34
27682	34
27683	34
27684	34
27685	34
27686	34
27687	34
27688	34
27689	34
27690	34
27691	34
27692	34
27693	34
27694	34
27695	34
27696	34
27697	34
27698	34
27699	34
27700	35
27701	35
27702	35
27703	35
27704	35
27705	35
27706	35
27707	35
27708	35
27709	35
27710	35
27711	35
27712	35
27713	35
27714	35
27715	35
27716	35
27717	35
27718	35
27719	35
27720	36
27721	36
27722	36
27723	36
27724	36
27725	36
27726	36
27727	36
27728	36
27729	36
27730	36
27731	36
27732	36
27733	36
27734	36
27735	36
27736	36
27737	36
27738	36
27739	36
27740	37
27741	37
27742	37
27743	37
27744	37
27745	37
27746	37
27747	37
27748	37
27749	37
27750	37
27751	37
27752	37
27753	37
27754	37
27755	37
27756	37
27757	37
27758	37
27759	37
27760	38
27761	38
27762	38
27763	38
27764	38
27765	38
27766	38
27767	38
27768	38
27769	38
27770	38
27771	38
27772	38
27773	38
27774	38
27775	38
27776	38
27777	38
27778	38
27779	38
27780	39
27781	39
27782	39
27783	39
27784	39
27785	39
27786	39
27787	39
27788	39
27789	39
27790	39
27791	39
27792	39
27793	39
27794	39
27795	39
27796	39
27797	39
27798	39
27799	39
27800	40
27801	40
27802	40
27803	40
27804	40
27805	40
27806	40
27807	40
27808	40
27809	40
27810	40
27811	40
27812	40
27813	40
27814	40
27815	40
27816	40
27817	40
27818	40
27819	40
27820	41
27821	41
27822	41
27823	41
27824	41
27825	41
27826	41
27827	41
27828	41
27829	41
27830	41
27831	41
27832	41
27833	41
27834	41
27835	41
27836	41
27837	41
27838	41
27839	41
27840	42
27841	42
27842	42
27843	42
27844	42
27845	42
27846	42
27847	42
27848	42
27849	42
27850	42
27851	42
27852	42
27853	42
27854	42
27855	42
27856	42
27857	42
27858	42
27859	42
27860	43
27861	43
27862	43
27863	43
27864	43
27865	43
27866	43
27867	43
27868	43
27869	43
27870	43
27871	43
27872	43
27873	43
27874	43
27875	43
27876	43
27877	43
27878	43
27879	43
27880	44
27881	44
27882	44
27883	44
27884	44
27885	44
27886	44
27887	44
27888	44
27889	44
27890	44
27891	44
27892	44
27893	44
27894	44
27895	44
27896	44
27897	44
27898	44
27899	44
27900	45
27901	45
27902	45
27903	45
27904	45
27905	45
27906	45
27907	45
27908	45
27909	45
27910	45
27911	45
27912	45
27913	45
27914	45
27915	45
27916	45
27917	45
27918	45
27919	45
27920	46
27921	46
27922	46
27923	46
27924	46
27925	46
27926	46
27927	46
27928	46
27929	46
27930	46
27931	46
27932	46
27933	46
27934	46
27935	46
27936	46
27937	46
27938	46
27939	46
27940	47
27941	47
27942	47
27943	47
27944	47
27945	47
27946	47
27947	47
27948	47
27949	47
27950	47
27951	47
27952	47
27953	47
27954	47
27955	47
27956	47
27957	47
27958	47
27959	47
27960	48
27961	48
27962	48
27963	48
27964	48
27965	48
27966	48
27967	48
27968	48
27969	48
27970	48
27971	48
27972	48
27973	48
27974	48
27975	48
27976	48
27977	48
27978	48
27979	48
27980	49
27981	49
27982	49
27983	49
27984	49
27985	49
27986	49
27987	49
27988	49
27989	49
27990	49
27991	49
27992	49
27993	49
27994	49
27995	49
27996	49
27997	49
27998	49
27999	49
28000	0
28001	0
28002	0
28003	0
28004	0
28005	0
28006	0
28007	0
28008	0
28009	0
28010	0
28011	0
28012	0
28013	0
28014	0
28015	0
28016	0
28017	0
28018	0
28019	0
28020	1
28021	1
28022	1
28023	1
28024	1
28025	1
28026	1
28027	1
28028	1
28029	1
28030	1
28031	1
28032	1
28033	1
28034	1
28035	1
28036	1
28037	1
28038	1
28039	1
28040	2
28041	2
28042	2
28043	2
28044	2
28045	2
28046	2
28047	2
28048	2
28049	2
28050	2
28051	2
28052	2
28053	2
28054	2
28055	2
28056	2
28057	2
28058	2
28059	2
28060	3
28061	3
28062	3
28063	3
28064	3
28065	3
28066	3
28067	3
28068	3
28069	3
28070	3
28071	3
28072	3
28073	3
28074	3
28075	3
28076	3
28077	3
28078	3
28079	3
28080	4
28081	4
28082	4
28083	4
28084	4
28085	4
28086	4
28087	4
28088	4
28089	4
28090	4
28091	4
28092	4
28093	4
28094	4
28095	4
28096	4
28097	4
28098	4
28099	4
28100	5
28101	5
28102	5
28103	5
28104	5
28105	5
28106	5
28107	5
28108	5
28109	5
28110	5
28111	5
28112	5
28113	5
28114	5
28115	5
28116	5
28117	5
28118	5
28119	5
28120	6
28121	6
28122	6
28123	6
28124	6
28125	6
28126	6
28127	6
28128	6
28129	6
28130	6
28131	6
28132	6
28133	6
28134	6
28135	6
28136	6
28137	6
28138	6
28139	6
28140	7
28141	7
28142	7
28143	7
28144	7
28145	7
28146	7
28147	7
28148	7
28149	7
28150	7
28151	7
28152	7
28153	7
28154	7
28155	7
28156	7
28157	7
28158	7
28159	7
28160	8
28161	8
28162	8
28163	8
28164	8
28165	8
28166	8
28167	8
28168	8
28169	8
28170	8
28171	8
28172	8
28173	8
28174	8
28175	8
28176	8
28177	8
28178	8
28179	8
28180	9
28181	9
28182	9
28183	9
28184	9
28185	9
28186	9
28187	9
28188	9
28189	9
28190	9
28191	9
28192	9
28193	9
28194	9
28195	9
28196	9
28197	9
28198	9
28199	9
28200	10
28201	10
28202	10
28203	10
28204	10
28205	10
28206	10
28207	10
28208	10
28209	10
28210	10
28211	10
28212	10
28213	10
28214	10
28215	10
28216	10
28217	10
28218	10
28219	10
28220	11
28221	11
28222	11
28223	11
28224	11
28225	11
28226	11
28227	11
28228	11
28229	11
28230	11
28231	11
28232	11
28233	11
28234	11
28235	11
28236	11
28237	11
28238	11
28239	11
28240	12
28241	12
28242	12
28243	12
28244	12
28245	12
28246	12
28247	12
28248	12
28249	12
28250	12
28251	12
28252	12
28253	12
28254	12
28255	12
28256	12
28257	12
28258	12
28259	12
28260	13
28261	13
28262	13
28263	13
28264	13
28265	13
28266	13
28267	13
28268	13
28269	13
28270	13
28271	13
28272	13
28273	13
28274	13
28275	13
28276	13
28277	13
28278	13
28279	13
28280	14
28281	14
28282	14
28283	14
28284	14
28285	14
28286	14
28287	14
28288	14
28289	14
28290	14
28291	14
28292	14
28293	14
28294	14
28295	14
28296	14
28297	14
28298	14
28299	14
28300	15
28301	15
28302	15
28303	15
28304	15
28305	15
28306	15
28307	15
28308	15
28309	15
28310	15
28311	15
28312	15
28313	15
28314	15
28315	15
28316	15
28317	15
28318	15
28319	15
28320	16
28321	16
28322	16
28323	16
28324	16
28325	16
28326	16
28327	16
28328	16
28329	16
28330	16
28331	16
28332	16
28333	16
28334	16
28335	16
28336	16
28337	16
28338	16
